0.2288469667, -0.0139810609
-0.1130793695, 0.2105528611
-0.0883387384, 0.1993801072
0.0841820289, -0.0268043180
-0.4862212776, -0.0082592848
0.2072560074, -0.0518167306
0.1731685273, 0.0023314362
-0.1242427687, 0.1829588459
0.1529625296, 0.1532940325
0.0598522432, -0.2733320718
-0.0908021849, 0.0049395679
-0.0984980432, 0.1783006603
0.0227679678, 0.0284379899
0.2149666763, -0.4756238391
0.1511534779, -0.3321966865
-0.1645359827, 0.0625429242
0.3563454044, 0.0506556409
0.1556835837, 0.2549262783
0.0868047186, 0.1288638569
-0.0370544083, 0.2768013930
0.0415155049, 0.0017750218
-0.2617422336, 0.0568543229
0.1292581980, 0.0556589259
0.1121793531, 0.0478832678
-0.2249534724, 0.0139816607
-0.0416800934, -0.2140914421
0.0259330193, -0.1670557017
-0.1072336435, 0.1033033454
-0.1026991847, 0.1022512732
0.1182887322, 0.1165544634
-0.4498211122, -0.2384461580
0.2279741648, 0.1720837253
0.0927435877, 0.0264189647
-0.0447504397, 0.0726380514
0.0787321471, 0.0008838907
-0.1310408613, -0.0296625554
-0.0691147127, 0.0592180575
0.3138238232, -0.0871385949
0.0591645176, -0.0573451400
-0.1041374389, 0.0583771335
-0.2881396851, 0.0105635462
0.0897098060, -0.0430185679
0.0300191063, 0.0381822914
0.0319949350, 0.1790950290
0.1570899433, 0.0099368008
0.0633246089, -0.0557802250
0.1738379553, -0.0956873535
0.0601054617, 0.0117384804
0.0814790105, -0.1777865439
-0.0739255635, -0.2375957132
0.0743582108, -0.0495735223
-0.1514518512, 0.1026360180
-0.0413371883, 0.0898850182
-0.0062162716, -0.2030568418
-0.0863898994, 0.1086924354
-0.0733203449, 0.0340881464
0.0949100244, 0.2036591516
0.0752276434, -0.1981692068
0.3131752535, -0.1920895944
-0.0540194278, 0.0448941868
-0.0087605851, -0.1296479654
0.0918034967, 0.1509984889
0.1347459716, -0.1295025011
-0.0125395735, 0.0996353252
-0.0779865809, -0.1845308841
-0.0235719776, -0.0655638829
0.0535115404, 0.1052197079
-0.0978085574, 0.0099039575
-0.0519937721, 0.1243512681
-0.1073562139, 0.0583932384
0.0956800892, -0.1194721465
-0.0132018354, 0.0201193762
0.0776476056, 0.3033668066
0.0820016635, 0.1363726134
0.0435679009, 0.0822698443
-0.0294900886, 0.0162757341
0.1261416846, -0.2313960047
-0.1255911787, 0.0860903162
-0.0903619779, -0.3680407534
0.1144559936, -0.0373213192
-0.0342625686, 0.2762713325
0.0771461370, 0.0192156726
0.2159778530, -0.0869167392
0.0758892707, 0.0106810763
0.0645549398, -0.0451804388
-0.1656042305, 0.0622183526
-0.1777737340, 0.0907408987
-0.0415720584, -0.0679101108
0.1392252423, -0.2733934760
-0.0662194283, 0.1390065632
0.0074269232, 0.0243520834
0.2226988765, -0.1869635736
0.1443435521, -0.0587021018
-0.0589076213, -0.0357152695
0.1008082740, 0.0146294648
0.0228240563, -0.0297472616
0.0162349208, 0.2226506049
-0.0892258625, -0.0708598788
-0.1822955937, 0.0394872406
-0.0342478192, -0.2220758847
-0.0256443134, -0.1358169128
0.0276796751, -0.0533951227
0.3394072736, 0.1902820021
-0.0694085190, 0.1066989748
-0.0970190258, 0.3257336889
-0.0319818671, 0.0175085804
0.0809082864, 0.1321726788
-0.0762714216, 0.0036335394
0.0663600152, -0.1212407843
-0.1160940505, -0.1206876122
-0.2559358710, -0.0570158079
0.0876820427, 0.0194738776
-0.0118012191, 0.1140859533
-0.2181490116, -0.0393754221
-0.1958329685, 0.2325211825
-0.1482366805, -0.0205717449
0.0156585732, 0.0133913247
-0.1238833129, 0.1377618084
-0.1808559229, 0.2158118836
0.0517206546, 0.0008008562
-0.1432735856, 0.1317623110
-0.1105488179, -0.1311372643
-0.1002691843, 0.0595575226
0.2229437715, 0.0036521041
0.1154482696, -0.2485831706
0.0392627297, -0.1033509397
-0.1364167807, 0.1830851202
-0.2423401591, -0.0515955633
-0.0490417093, 0.0507001823
0.0658785243, -0.0348203818
0.0930441113, -0.2449586198
0.0779787317, 0.1488865983
-0.1211944401, 0.3572557660
0.1705236817, -0.2601419602
0.1440128321, 0.1947168294
-0.0018360577, -0.2835143717
0.0462760161, 0.2043444602
0.1024999306, -0.0677857325
-0.0698723286, -0.0022111239
-0.1039752937, 0.0352350584
-0.0363547009, -0.0901587792
-0.1319032654, -0.1368994268
-0.1242371821, 0.0457993135
0.1735197892, 0.0239575438
0.0528033667, 0.0347898387
0.1272300320, -0.1340418731
0.0923859010, -0.1587649978
0.0768723453, 0.0796188368
-0.1051481505, 0.0242482024
0.1033180573, -0.1039937645
0.1507469448, 0.3451856680
-0.0714717076, 0.1605978435
0.2887089917, 0.2824956283
0.0382765456, 0.0868238371
-0.0534241189, -0.1039274967
-0.0808897869, 0.0164296837
-0.0139894213, 0.2484885609
0.2328516441, 0.0955546341
-0.1104985076, 0.0875582478
0.0282512584, 0.0200561627
0.1915414384, -0.0965509114
-0.0411734074, 0.0832297677
-0.1294542036, -0.1135598285
0.0983882073, -0.4139831656
-0.0219293414, 0.3624670525
-0.1316519311, -0.0415987807
0.0051008353, 0.0122563619
-0.0145986362, 0.0856136032
-0.2346812631, -0.0958591593
-0.0781753086, -0.0436180441
-0.1303586127, 0.1697073102
0.1996463853, 0.0467333525
0.0234894514, -0.1761959504
-0.0318298827, -0.0147787392
0.0763466801, -0.3517562754
0.2298280171, -0.0246008643
0.1287788381, 0.1240221510
0.1835949527, -0.0336199224
-0.0353691235, -0.0230053281
0.0187112985, -0.1372392862
0.2777827677, -0.0363189761
0.0937182856, -0.0047622928
-0.1285049169, -0.1259670988
0.1519484167, -0.1165594501
0.0128749493, 0.1088244514
0.0634052833, -0.2224168944
0.0417040880, -0.1141007431
0.2707018904, 0.0018614275
-0.1864235382, 0.0390048538
-0.0363419166, -0.1935109979
-0.0350773284, 0.1657482989
-0.0389519914, 0.0973745319
-0.0344305485, -0.1891103515
0.0684230295, 0.0260947073
-0.2550355153, 0.0215339192
0.0189976506, 0.0338623416
-0.1583688800, 0.0763368350
0.1022396423, -0.1514748147
-0.0359264580, -0.2395441854
-0.0796898896, -0.0519247443
0.3004619729, 0.1051428141
0.2516130876, -0.0860143350
0.0236096534, 0.0388205314
0.0294908476, 0.1715937900
0.0894906488, 0.2242636586
-0.0030750282, -0.2294324539
0.1227933921, 0.1805676322
0.1333924270, 0.0360558674
0.0099371540, -0.1778985983
0.0587219265, 0.2604791783
0.0110263631, 0.0671583705
-0.0754843016, -0.2264557597
-0.0359060168, 0.0345258921
-0.1327924496, 0.0089784547
0.0813305490, 0.0476155252
-0.0320586543, -0.1619681510
-0.0259057289, 0.1374175871
-0.0181554368, -0.0243848593
-0.3290294941, 0.1768758285
0.1323685207, -0.1664628502
-0.1296308202, 0.2074168647
0.2225800362, -0.0173960063
0.0612972957, 0.0507793320
0.0603508427, -0.1949855203
0.1521537053, 0.1040282415
-0.1094193870, 0.0660149455
-0.0406692230, -0.1676077958
-0.2955656014, -0.1088805541
0.1772527225, -0.1626981532
-0.0361954181, 0.1483349108
0.0676773311, 0.1949873110
0.1743266614, 0.2820645608
-0.0474585823, -0.0756946114
0.1112432170, 0.1412019300
0.1040400807, 0.1135155215
0.0167812507, -0.0503496644
-0.2368447893, 0.0481823139
-0.0436364032, 0.1797766832
0.0874408370, -0.0233894707
0.0181113523, -0.0354842663
-0.0473797148, -0.0951596201
0.1082137265, 0.1319226384
0.0994184763, 0.0268927689
0.0523975784, -0.1292337397
0.1888399774, -0.2301685147
0.1957846576, -0.1303242942
0.1316922013, -0.0265464031
0.0700761767, -0.1497359849
-0.0594048776, 0.1451334164
0.2047634981, -0.1782298382
-0.0869480631, 0.0879529932
-0.1309679868, 0.0440009794
0.3261589834, -0.1421996380
-0.0120298649, 0.0948293910
-0.0348603846, -0.0164487472
-0.0954962942, -0.2062018155
0.0119152988, 0.0406554290
-0.1893042635, -0.0192506996
0.0118788443, -0.2040446015
-0.0102345580, -0.0189495431
-0.0420231277, -0.0753258134
-0.0591836247, -0.1256349491
0.0075593070, -0.1054479295
0.0395807914, -0.1585470338
-0.1772054478, 0.0166329731
0.0103048345, 0.0550800695
0.1813292533, 0.1672730384
0.1680293048, -0.0033053521
0.0331290120, 0.1397319336
0.2644884582, 0.2681042032
0.1384055237, 0.0670754253
-0.1407516018, 0.0085969136
0.1390048500, 0.0531186925
-0.1340442556, -0.0934577508
0.2304478781, -0.1035138792
0.0006100325, -0.1021867209
-0.1862532744, 0.1798500191
-0.0325469502, -0.0952746508
0.0955060065, 0.0661508393
0.1745336411, 0.1171630942
0.0220712720, 0.1827430409
-0.0333647734, 0.0788689375
-0.0747467184, 0.2777865026
-0.3294418524, 0.0268692229
-0.0315685973, -0.0521120787
-0.1331752632, -0.0528331197
0.1146756856, 0.0737502695
-0.0908902213, -0.1388015179
0.0483910584, -0.2119578242
-0.2814714072, -0.1375728982
0.0158105935, 0.0688356762
0.0020674512, -0.0728990125
-0.2806110499, -0.0941100786
0.0040579594, -0.1000233008
-0.0674219040, -0.2223486289
-0.0524252353, 0.2355344695
-0.0959048942, 0.0595858604
-0.0440201843, 0.0277079226
-0.0305810776, -0.0152276685
-0.0918595350, -0.0347998613
0.2696223755, -0.1393191513
-0.1585261216, -0.1029999291
-0.0619601872, 0.0883381578
-0.1734990388, -0.0601775471
0.1350470001, 0.0220902444
0.2271082792, -0.0337808874
0.0846599790, 0.0072517404
0.0415684962, 0.0189696598
-0.0087734919, 0.0070188989
0.0941565069, -0.1165612423
-0.0104522564, 0.1306715153
-0.1317968597, 0.0572189365
0.0461715929, 0.0032473041
0.1432152012, -0.0702046925
-0.1698079883, 0.3700051762
-0.0237306035, 0.0350966942
-0.0987498323, -0.0461658536
0.0898610636, -0.1143852550
0.1253583543, -0.1130650304
-0.0724180735, 0.0393171259
0.2679221567, 0.2894759032
-0.1989101684, -0.1182185209
-0.1232740415, -0.0137013583
0.0190202045, 0.0033966268
-0.0052193921, 0.0980962071
-0.2843296668, -0.2222411072
0.0336732827, 0.1419046688
-0.0788334169, -0.0815841054
-0.0220588331, 0.1290675778
-0.0615441501, -0.0489049330
-0.1054242592, 0.0482061765
-0.1171490361, -0.0145308428
-0.1580652517, -0.1606816543
0.0346419212, 0.0580149899
0.0178366244, -0.0660644726
-0.0014118756, -0.1292430271
0.1821157439, 0.1305170683
0.0559487980, -0.1412117059
0.1679305670, -0.1974818420
-0.0328597605, -0.0051855746
-0.1392050166, -0.0202589104
0.1657115431, -0.0537096447
0.0487393689, -0.0107791350
0.0625076358, -0.1248137014
-0.0738900865, 0.1153255751
-0.0809143709, -0.1172189109
-0.1666441003, -0.0222143772
0.0148518814, 0.1034060225
0.0308478716, 0.2372211441
0.0391944365, 0.0117208759
0.0090764267, 0.0097509419
0.1536146025, -0.1811186238
-0.0093483537, 0.1853404791
0.0162636651, -0.0500748852
0.1617896765, -0.0336287062
0.0383291097, -0.0976808367
0.2919275224, 0.0744384371
-0.0235610264, -0.0778840149
-0.0489832439, 0.1313203502
-0.0391220649, 0.0539774580
-0.0269382778, 0.1170201781
-0.2410158179, -0.0562449263
-0.1603882394, -0.0619885223
-0.1641800566, 0.0673016345
0.1285884222, 0.0373639714
-0.1645777606, 0.3192705235
0.0185683754, -0.0922549464
-0.1493326206, 0.2829510865
-0.0356559677, 0.0951488031
-0.1444644690, -0.3156504001
0.1952212107, -0.0500713850
0.1266449349, -0.0590087308
0.0697798392, 0.0452749124
0.1255625575, -0.0127004660
-0.0329072613, 0.3407237569
-0.0255170241, 0.1732371910
-0.1475603142, 0.0302981568
-0.2226733642, -0.1061062904
0.4018561253, 0.2453906013
0.0416748331, 0.1681124162
0.0377677514, -0.4040328824
0.0135367154, 0.2076121073
0.2578334935, -0.0152298690
0.1056247673, 0.0756569639
0.1332505781, -0.1222411996
-0.0380916277, -0.0705208605
-0.1727784215, 0.0094790874
-0.2431978690, -0.0808704584
0.0273303310, 0.1489743936
-0.0787983676, 0.2644263202
-0.0351276745, 0.1477044566
-0.0201825484, 0.0349482452
0.0952524091, -0.2751073439
0.2145355789, -0.0875145437
0.0438625547, 0.1017444035
0.0143730016, -0.1289466757
-0.1916840880, -0.0330412928
-0.2856770093, -0.1936610964
-0.0505722819, -0.0248257986
0.0439656311, -0.0067945032
0.1225836959, -0.1542867091
-0.1528523848, 0.0039034398
-0.0899962250, 0.1525416598
0.0581560427, -0.0938596510
0.1036448711, 0.0604340452
-0.0738847917, 0.2924079149
-0.1346176719, -0.1084718044
-0.1847888887, 0.0066845786
-0.0271322638, -0.0332039184
-0.0622676213, 0.0311896839
-0.0512968287, 0.1009249182
-0.2265860490, -0.1653048068
0.0402480235, -0.2026556743
-0.1840959123, 0.4278695521
-0.0482176532, -0.0570340478
0.0693597102, -0.0794617767
0.1820232493, -0.0976734438
-0.1447769095, 0.0337710427
0.1518229704, -0.0760045156
-0.0642275692, 0.1781638419
0.0846081729, -0.0381170073
0.1452705133, -0.0540093965
-0.0341724521, -0.1001103670
-0.0306675562, 0.0131024177
-0.0452470113, 0.0598341344
0.0255297611, -0.1128758234
0.0926295139, 0.0161543827
-0.0465946983, -0.1369988054
-0.0157144975, 0.0721741088
0.0029376842, -0.0197094362
0.0065181781, -0.0112571343
0.1133632737, 0.3054602383
-0.2031622633, 0.0352573307
0.1656417330, 0.2016502856
0.2055579197, 0.0755383395
0.0035327259, -0.0192414023
-0.0037096095, -0.1202953555
0.0717963987, -0.0532459894
0.0236542056, -0.1732527393
0.2510568068, 0.2543721475
0.0628378987, -0.1267495603
-0.1701119078, -0.0035641480
-0.1276354879, 0.0487859844
0.1034206529, -0.0015022112
-0.2320392517, -0.0120451959
-0.0262404476, 0.0170805486
0.1474682118, 0.0233168165
0.0097887712, -0.0341502379
-0.0080058507, -0.1357428823
0.1573339298, 0.0231231653
0.2507312190, 0.1472719670
0.0007654581, -0.1105033442
0.0146916334, -0.1070625145
0.1594786240, 0.0968832438
0.1944590988, -0.0650483114
0.0870522615, -0.0088443707
-0.0231890503, -0.0032920365
0.0751853620, -0.0173762060
-0.0625169149, -0.0108270238
0.2185096270, -0.2753604706
0.0219647762, -0.0373248073
-0.1608185769, -0.0106364620
-0.0750241871, -0.1586559819
0.1344952056, -0.0391241200
-0.1824103464, 0.1098465201
-0.0922895035, 0.1163171483
0.1607270800, -0.1000487210
-0.0371934371, -0.1578316524
-0.0741666963, -0.1701552982
0.0491060042, 0.0190472551
-0.3065038637, 0.0573266496
0.2078099607, -0.0556348676
-0.2411233065, 0.3602249315
-0.0546209614, 0.2686445081
-0.0953028664, -0.2745037042
-0.0706704167, -0.1323252449
-0.0857126363, 0.1652215672
0.0373209354, -0.1272059892
0.0075064240, -0.0098764982
-0.4372466337, 0.1148586842
-0.0376425692, -0.0243559455
-0.0195644991, 0.0741805697
-0.0471030757, 0.0032868970
-0.1896408603, 0.2925284525
0.0575889939, -0.0302588008
-0.0573967142, -0.0752366706
0.1299045329, 0.2348794272
0.0441033958, -0.0158652920
-0.2567036041, -0.0679365981
0.0824271462, 0.1990854146
0.0486276672, -0.0345128236
-0.0991197158, -0.1750877683
0.0031003355, 0.0228751252
-0.0279120003, -0.0966041203
0.1512266128, 0.1805989011
-0.0254306482, -0.0867212913
0.1137323738, 0.2133949147
0.0847827626, 0.0903175729
-0.0745809163, -0.0332403054
0.0325005009, 0.0536049260
0.2598155638, 0.2433701545
-0.0064900044, -0.0436172503
0.2944800249, 0.1673103023
0.0700416872, 0.1645741219
0.2765544580, 0.0079876791
0.1035308728, 0.0209816022
0.0699431975, -0.0140761739
0.0256352202, -0.1375420407
0.1300855871, 0.0932091053
-0.0266850009, -0.2157522568
-0.0410501506, -0.0658745133
0.1306466473, -0.2131099874
0.1720721110, 0.0697429918
-0.0546241509, 0.0792111353
-0.1470913967, -0.0208516357
0.0365454864, 0.1056257193
0.1262110641, -0.0322645512
0.1363272439, -0.0482531460
-0.2551549316, -0.0718652903
0.0518079964, -0.0469590539
-0.1783644245, 0.0073902977
-0.1644811736, -0.0321640689
0.1237700331, 0.0467650660
0.1438098323, -0.1113798359
0.0215549574, 0.0601993128
0.0331724787, 0.1173764918
-0.2640809033, -0.1219614569
-0.0814353624, 0.0307562810
0.0569756425, -0.1451996816
0.0633419856, -0.0275192306
0.0739117200, -0.2106221069
-0.1984424766, 0.1759222361
-0.0431417045, -0.0369539652
0.1136939311, 0.0192831317
-0.1432032230, -0.0900703259
0.1853646960, -0.0944458747
0.0389358164, 0.0704910770
0.2161572276, -0.0478596572
-0.2576680566, -0.1354089772
0.0847778692, -0.0727037145
-0.1594311386, -0.0968219547
-0.0154725516, 0.0982724648
0.0958747802, -0.0364511557
-0.0019310765, -0.1253099852
0.1916675777, -0.0806034983
-0.0501925479, 0.0967979448
0.2709195369, -0.0051271562
-0.0508852903, 0.1240547296
0.1252987912, 0.0959486327
0.0542776045, -0.0931263245
0.2886376895, -0.1395915176
-0.0409079994, -0.0071059397
-0.0388441495, -0.0203752910
0.0116307241, -0.0026351428
-0.0039750296, 0.0420633680
0.2529372434, -0.2488976158
0.1850195436, 0.0896492852
0.0968014594, -0.0941785283
0.1264540572, -0.0829141285
-0.0640895500, 0.2375550195
-0.0718585426, 0.1088998553
-0.0646621886, 0.0931071008
-0.0254515670, -0.2510655283
-0.0452614344, -0.1091266357
-0.0520190655, 0.1994537635
-0.0737689273, 0.1487648475
0.0703816460, -0.0677103305
-0.0067177405, -0.1339960264
0.1695637939, -0.1049912383
0.1477675724, -0.0327192666
0.0479165983, 0.0080230534
0.0592637006, -0.1045982968
0.0308992886, 0.0385568396
-0.0052752011, 0.2261557776
-0.0340224278, 0.2916828441
0.1430032845, 0.0814653645
-0.1073785279, -0.0519903756
-0.0434447318, -0.0634970008
-0.2408733072, -0.2996316452
0.0454386674, -0.0645005476
0.0107103835, 0.2414463260
-0.1250682104, -0.0159399284
0.0055284799, -0.2354541072
0.1055789536, 0.1386905822
0.0773235151, -0.1416188389
0.0173014074, -0.2482499825
0.1002894209, -0.2720976073
-0.1026128359, 0.1780642645
-0.0002629854, 0.0747822990
-0.0776953232, 0.1514734633
0.0404811899, 0.0954475629
-0.1704213826, 0.1799152063
0.1101837366, -0.0076053781
0.1811069520, 0.0159689015
-0.0300556120, 0.0597542831
0.0978391490, 0.1234927214
0.0260285519, -0.1082927664
0.0839048260, -0.1921200879
-0.0224911718, -0.0324024024
0.0153224138, -0.0383902870
0.0622719923, 0.2359313777
0.0173394666, -0.0336690702
-0.0760525420, -0.0668319762
0.0330961330, -0.0034256533
0.0004389499, 0.0420950986
0.0928516922, -0.0204507837
-0.1638062408, 0.0747980363
-0.0152008254, 0.0019297165
0.1163783576, -0.1262528512
0.0391861745, 0.1137848968
-0.0391694138, 0.0898283924
-0.0744084988, -0.2456151927
-0.0513594690, -0.0856931536
0.0869974919, 0.0729540028
0.1014045087, -0.0409665104
0.0539742558, 0.0911033895
-0.1063431587, -0.0969648949
-0.0230537913, 0.0404448359
0.0051969336, 0.0670330497
-0.2421569404, 0.1269252513
0.0497208538, -0.1128924685
0.1670418820, 0.0064706882
0.1386248416, -0.0474229456
0.0303969795, -0.0664422771
-0.1406537779, 0.1305498361
0.1292491536, 0.1600967955
-0.0062265512, 0.0872458151
0.0614324591, 0.0673702716
-0.0604707233, 0.1875284613
0.0273519907, 0.0320465761
-0.0469671770, 0.0624322602
-0.0186221929, 0.1724013733
0.0369435884, 0.2107017634
-0.1925324096, 0.1348064545
-0.0314558262, -0.1170092566
0.0412618549, -0.0360436346
-0.0133964445, 0.0763293615
0.1978402890, 0.2373767579
-0.1593844827, 0.0051327720
-0.0850296141, -0.2783564069
0.0919393288, 0.2180613985
0.1440245349, -0.1565326647
0.2595860967, 0.1182839503
0.0301446402, 0.0716914762
-0.1650312293, -0.0537102787
0.1255224909, 0.0704939725
-0.0063884832, -0.0916456460
0.2072136938, -0.0093366330
-0.0385898259, 0.2486170505
0.1398455010, 0.0336070805
0.1252738004, 0.0504998682
0.1184134866, -0.1001487479
-0.1141710173, -0.0082032245
-0.1721702036, 0.0885883845
-0.1396172804, -0.2098094304
0.2812582506, -0.0508534395
-0.0380720308, -0.1288268856
0.0672470889, -0.0922305148
0.0196863902, -0.0112068325
0.1192270853, -0.1461315150
-0.1172901154, -0.1287907333
-0.1655937978, -0.0749022792
-0.1269046316, 0.2568021902
0.0652549030, -0.1335471599
0.1582524810, -0.0758448747
-0.1425990374, -0.1568476586
-0.3470950656, 0.0090685252
0.0248120363, -0.1348862133
0.1061709271, -0.0839417504
-0.0446184395, -0.0438692679
-0.0752544584, -0.0639829519
-0.1246868220, -0.2075248818
-0.1945158297, -0.1049928870
-0.2333087449, 0.0450542414
0.2344233067, -0.2128811796
-0.0642547556, 0.0557688399
0.0237462283, 0.0179347396
-0.1211065291, -0.0847287524
-0.1215116941, 0.2588221428
0.2891054380, 0.0670070645
0.3463487163, 0.2028103773
0.1352869287, -0.0377425477
-0.0066545925, 0.0383366632
-0.0466762164, -0.0573022120
-0.1041543563, 0.1171768788
-0.0491667299, -0.0242496516
0.0804990263, -0.0235406067
0.0998171872, 0.0502517587
0.2743542441, 0.0659198215
0.1016057365, -0.1245941132
-0.0379915017, -0.2062190143
-0.1192019943, 0.0251332189
0.0158039538, -0.0560291716
-0.0409114618, -0.1581366986
-0.1861207279, -0.2471945796
-0.0635457830, 0.0526696527
-0.2591771983, 0.3286518493
-0.0046392553, -0.0415145250
0.1015423117, -0.1353187177
-0.1932192798, 0.0242509443
0.0724144568, -0.0344104670
0.1634297747, -0.0709783278
-0.2349050405, 0.0959172475
-0.1661451446, -0.0779997756
-0.1166160662, 0.0968668827
0.1712509665, 0.0474648557
0.0544804631, 0.0877820328
-0.3941284752, 0.0047555768
0.0760471943, 0.1765168343
0.2023377470, -0.0242147401
0.0826875381, 0.2974493691
0.1058441564, -0.1986265450
0.1353959662, 0.1810178276
0.0517557990, -0.0411921078
-0.0608352336, 0.0272934600
0.1249932033, 0.0715153960
0.0215758559, 0.1945247403
0.1032288007, -0.1117773320
0.0946531188, 0.0877193405
0.1036094743, 0.1551837521
-0.1751402496, -0.0018906751
0.0229016136, 0.0585405218
0.3470106037, 0.1749667307
-0.1975915159, 0.1449057241
0.0572099950, 0.1242807203
-0.1245515847, -0.2433969030
-0.0468682753, 0.0207980576
-0.0222178833, -0.1739819802
0.0943295115, -0.0084128840
-0.1073582342, 0.1991269635
-0.1113872489, 0.0932445429
0.0670751228, 0.1126264042
0.1902266417, -0.1443131952
-0.1231241670, -0.0560765991
-0.0581884688, 0.0920923368
0.0831714191, -0.0086533147
0.0177756306, -0.1222813230
-0.0250027348, -0.1593764289
-0.0584742321, -0.0292283486
-0.0278519467, 0.2213855664
-0.2275375353, 0.3460204605
-0.2673202051, -0.0520894963
-0.0536644506, -0.0621056469
0.1126818306, -0.0135264366
0.3260463426, 0.1187720072
-0.0317664336, -0.0105390200
0.0581487280, 0.2449248617
0.0085747664, -0.0832359972
0.1087434671, -0.0700349397
0.0214313130, -0.0284057830
-0.0961064874, -0.1733265373
-0.1003079343, -0.0481310436
-0.1316811833, -0.0591359751
0.0854512343, 0.1318722487
0.0444085493, -0.2221867693
0.0459315749, 0.0083757758
0.0929520596, -0.0436870906
-0.0272155670, 0.0655229113
-0.0575288974, -0.0262694733
-0.1279105348, -0.1834803062
-0.0788540046, 0.1047216125
0.1000037209, -0.1131354782
0.1206255198, 0.2206896457
-0.0465346376, -0.0675067597
0.0472423473, 0.1710667679
-0.0730652188, -0.1123265312
0.1241631708, -0.1685388683
-0.0754406393, -0.0808520918
0.0021217587, -0.2422844741
0.0747794110, 0.2228503218
0.0286296390, 0.0070742742
-0.0579644428, -0.0021739344
-0.0605211998, -0.0241724197
-0.0336835308, 0.0338815481
-0.1266781744, 0.2192241867
0.0176087970, 0.2831177442
0.1305088142, -0.1960448054
-0.1922451245, 0.0402821579
-0.2456126915, 0.1182814901
-0.0752814200, 0.0513095282
0.0455125763, 0.1514821520
-0.0469134502, 0.0647410699
-0.2193580620, -0.0674017673
-0.0695179378, 0.0211807180
-0.1778719209, -0.1757625247
0.0165716470, 0.1229482416
0.1517917985, 0.1025024463
-0.0689523172, 0.0192275468
-0.1117525736, -0.0294989987
0.0801525382, -0.1792654215
0.1350981314, -0.1903880378
-0.1780353553, -0.2817560632
-0.0912470673, -0.0078880537
-0.0177774199, 0.2596365341
-0.3053265014, 0.2142320207
0.2154091261, -0.2940436764
0.0401516996, -0.0499703017
0.0233992645, 0.0331948834
-0.0175054088, -0.1632880934
-0.2353687944, -0.2291320367
0.0304705261, 0.0137782803
0.0485287728, 0.0818291670
-0.2133109328, 0.1039479593
-0.0227443314, -0.1166985459
-0.0101507932, -0.0182293477
-0.0254125789, -0.2081365347
0.2379755378, 0.0156249369
-0.1354742020, 0.1112355106
0.0008279644, -0.1186179704
0.0671096667, -0.1334054051
0.0436684896, 0.0061219382
0.3465531708, 0.0017239286
0.1966616246, 0.0137388664
-0.0089316320, 0.0360823153
-0.0269438622, 0.2288562829
-0.0830759863, -0.0730821252
0.0604260223, -0.0825360398
-0.1499202044, 0.0029291796
-0.0665057720, 0.0100928242
0.0686498459, -0.0519085793
0.0134602549, 0.1370728432
-0.0028571463, 0.2323902113
-0.1006793958, -0.0082887359
-0.0390028308, -0.0881680541
-0.2314841418, 0.1867874953
-0.0467929051, 0.1297943695
-0.0852180830, 0.0734124803
0.1398020615, 0.2232743387
-0.0353117888, 0.0577000075
-0.1322277127, 0.2860128838
0.0778892962, -0.1588177042
0.1390601891, 0.0625034647
-0.1907665340, 0.0099527445
-0.1073724027, -0.1090536779
0.0321039785, 0.1030429237
0.1355292272, 0.2153381377
-0.0495986253, 0.1429016624
-0.1165563958, -0.1552197301
0.1251195819, -0.1110842094
0.1229849646, 0.0210692909
0.3344821380, -0.0568949296
0.0887609840, 0.0290608361
0.0898688212, 0.0127502157
-0.1758968818, -0.0519495259
0.0764383276, -0.0636627499
0.0142147367, 0.1555818615
-0.0360181375, -0.1423532731
-0.2709668025, -0.0372387314
-0.1004692214, 0.0284253501
-0.0830406663, -0.1148312180
-0.0532722930, 0.0021746762
0.0172502830, 0.1255433764
-0.3050583521, -0.1320160946
0.1401215087, 0.2105021604
-0.1014896195, 0.1083190435
-0.0428064220, -0.0678008554
-0.0835953947, -0.0566666785
0.0201725175, 0.0278914343
0.1408923341, -0.2272401192
0.1045565933, -0.0752096911
-0.0308081763, 0.0891181093
-0.0758327542, -0.2529861006
-0.0919297085, -0.0949633581
-0.0011112960, -0.1144191468
0.0076457440, -0.2215201413
-0.1725728703, -0.2067249346
-0.0994599062, 0.1368393081
-0.0107399717, 0.1037313277
-0.0839045200, -0.1055431792
0.3114498228, -0.0369448524
-0.0692399721, -0.0517992013
0.0008808159, 0.0927636883
0.3664177888, -0.1117211742
-0.1148716363, 0.1883536483
-0.0012306187, -0.1167492583
-0.2789356264, 0.1595156521
0.0507991339, -0.0303715276
-0.2252971889, 0.0278595728
0.0935968797, -0.1494243659
0.1021978819, -0.0221343801
0.0294062827, 0.1225834409
0.0256705617, -0.0654693443
0.0597763612, 0.2059415961
0.0569200828, -0.0789397784
-0.1814746357, -0.2693395635
0.0809630463, -0.1709411709
0.1821911459, 0.0818591884
-0.1889224165, 0.1242070789
0.0158396568, -0.0145426197
0.0062216322, 0.0672426522
0.0942001873, 0.1749467669
-0.2020150283, 0.1368602110
0.0971727388, 0.1936581377
0.0129963705, 0.1849917126
-0.0287953705, 0.1008178677
-0.0254001545, -0.0687458880
0.0070577618, -0.1020784242
0.1437959669, -0.0219688662
0.1994138605, 0.2179304473
0.1182242143, -0.0804963773
0.0474903155, -0.1669853431
-0.0984901040, 0.0558230178
-0.1452366173, 0.1945624841
0.0593990536, 0.0098979591
