-0.0670115926, 0.2242235629
-0.1303079433, 0.0872706413
0.1352354847, -0.1066096652
0.0751659191, 0.0026934585
0.0090073698, 0.0745498928
0.1378450448, -0.0987327109
0.0180394780, -0.1479844950
0.0810963284, -0.0659078014
0.0850991504, 0.0358569798
0.0662262474, -0.0288109167
-0.1226056775, 0.0369148024
0.0521202451, -0.1494786853
0.0117104202, -0.0982379375
-0.3260535839, 0.2903159609
-0.1250336048, -0.0600245773
-0.1673828905, 0.0217100112
0.0603818603, 0.2903682674
0.0099290458, -0.0200982867
-0.1703595389, 0.0543299980
-0.1366546614, 0.0634220281
-0.0024240810, -0.0041371632
-0.0408003111, -0.0328164536
-0.0620499058, -0.0091054846
-0.0250466026, 0.0460426464
-0.0103462599, -0.0816583421
0.1571668321, 0.1674034844
0.0164778116, 0.0584383597
0.2088010377, 0.1578596986
0.0824056690, -0.1281718980
0.1220822908, 0.0046820366
-0.0018516459, -0.0526637861
0.0377785162, 0.0100207608
0.0507996598, 0.0707359738
0.0348516614, -0.1063314615
0.1568979303, -0.0039861240
-0.1171868985, 0.0458230212
-0.0046394189, 0.0317578583
-0.0897000824, -0.0769841350
-0.1072078462, 0.0802587156
0.0323578278, -0.0443747357
0.0835213806, -0.0224925811
-0.1386895932, 0.0898634507
-0.2562959477, 0.2115271269
-0.0514904491, -0.0402151972
-0.0586566272, 0.1085469470
-0.0688611463, 0.1173987213
-0.0212316786, -0.1434928103
0.0985204365, -0.0387735851
0.0735737358, -0.1440511354
-0.0143909996, -0.0048988273
0.0350822812, -0.1858825356
-0.0098126129, -0.0808435462
0.1082014428, -0.0629692604
0.0475300147, 0.0869818896
0.0383098474, 0.0592244699
0.0454734216, 0.0183883342
0.1001315643, 0.0144884527
0.1040731712, 0.0133685295
-0.1982204282, 0.0571307913
0.0378057319, 0.1165421747
-0.0238712444, -0.0434530958
-0.0408133596, -0.0261466787
0.1843489377, 0.1213859451
-0.0295230499, -0.0260824509
-0.0436631605, -0.0077592753
0.0104208063, -0.0771680007
-0.0705961889, -0.0258713552
0.0281748188, -0.1249656240
0.0969642764, 0.0441704141
-0.0654485938, 0.1160615907
-0.0605599065, -0.0607177406
-0.1292464345, -0.0451200870
0.0570238255, 0.1868873169
0.1502571374, 0.0594673698
0.1332092589, -0.1332456815
-0.0774359183, -0.0827059918
0.0308402269, 0.0417275293
-0.0212897038, 0.0522142787
0.0315110249, -0.0208345214
0.1582044618, 0.1536284192
0.0081930699, 0.2311594057
-0.0751394347, -0.0347655494
-0.0065272328, -0.0321622930
0.1067659626, -0.0318787865
0.1763463417, -0.1871352878
0.1414862526, 0.1737615837
-0.0277656564, 0.1376409359
-0.1050893478, 0.0001709792
0.1439754018, -0.1031366309
0.3864250398, 0.1885069746
-0.0454727573, -0.0501006973
0.0355349710, -0.0090691097
-0.0016956721, 0.0492353398
0.0086963108, -0.0133352604
0.0635017204, -0.0670877884
0.1302287881, 0.0074747580
-0.1599634661, -0.1009410594
0.0406064241, 0.0000781307
-0.1514857578, -0.0480334594
0.2358003143, -0.1128809179
-0.2102489271, 0.1057210410
-0.1056242756, 0.1011635924
-0.0275406664, -0.2085811684
-0.1412035474, -0.0391862455
-0.1193000811, -0.1321672665
-0.0496917201, 0.0754800887
0.2503626985, -0.1414934687
0.0437476215, -0.1157936866
-0.1870607209, -0.0347250004
0.2623755030, -0.0332637873
0.0471126326, -0.0974994175
-0.0206470437, 0.0026867133
0.1322155701, -0.0345288460
-0.0988446562, 0.1680256295
0.1065690084, 0.1076293781
0.0544248234, 0.0141732930
0.0017597583, -0.0332325678
0.1713630149, 0.1654586043
0.0044228443, 0.0710282837
-0.0536843873, 0.2026474180
-0.0373478164, -0.0638359105
0.0941026532, -0.0634501681
0.0823367895, -0.0477720756
-0.0151180486, 0.1562737376
-0.0862230696, 0.1676683622
0.1510964242, -0.1265427585
-0.1697067646, 0.0722101016
-0.1362321834, 0.0816547525
0.0757561136, -0.0829729953
-0.2217204100, 0.1306839982
-0.0235380961, 0.0661066055
-0.0800987082, 0.0389456469
0.0070055976, 0.0724448878
-0.0456300551, 0.0779746375
-0.2124248138, -0.0127206177
0.0877265176, -0.0968072938
-0.0016741395, -0.0775919387
0.0153641194, 0.0132312324
-0.0060948307, 0.1691911882
-0.0533084195, 0.0115731649
0.0006390636, 0.0427808345
0.0871718099, 0.3205621746
0.1517108327, 0.2396824329
-0.0552251823, -0.0989168820
-0.1901127515, -0.0593408054
0.0234385260, -0.0318344606
0.1259212080, -0.0691008760
-0.2861091626, 0.1548463231
-0.0059937378, -0.0017026537
-0.1822744138, 0.2654544468
-0.1785957904, -0.0581076336
0.1619036425, 0.0973518206
0.0499516597, 0.0138504377
-0.1609556742, 0.0823539273
-0.1168875588, 0.0156179088
-0.0362074707, 0.0665156841
-0.0422293346, -0.0612438293
-0.0918431390, -0.0162082850
0.0874827459, 0.1342247383
-0.0044528854, -0.0147938563
-0.0832735991, -0.0805799631
0.0425057435, -0.0193514557
-0.1766715753, -0.0879003099
-0.0449945805, 0.1037757399
-0.1009291106, -0.0659978351
-0.0519366784, -0.0789338962
0.2345327894, -0.0967346471
-0.0977886369, 0.0775853118
0.1078626521, 0.0389655631
0.0769303438, 0.0335783673
0.0793787157, 0.0682036213
-0.0612977009, -0.0972013436
-0.0081652387, -0.1655783248
-0.0093742185, -0.1264144222
0.1429578381, 0.0211940338
-0.1896158345, 0.2257368687
0.0517138029, 0.0868486644
-0.0890611677, -0.0820574596
-0.0285101566, 0.0444850792
0.0529198490, 0.0735251099
-0.0852438334, 0.1420571824
-0.1313273620, -0.0177148483
-0.0123665658, -0.0417937949
-0.1015297988, 0.0158868846
-0.3443863091, -0.0786896498
-0.1197970403, 0.0698775024
0.0459501185, 0.0604836497
0.1981629856, 0.0484564945
0.1170571220, 0.1618021190
0.0051653668, 0.0354901237
0.1579905505, -0.0098169905
0.2000198022, -0.0915812666
0.2243538777, -0.3821114210
-0.1384508680, 0.0767816769
-0.0006159172, 0.0675931356
0.2148747573, 0.0192101211
0.1140736702, -0.3068828736
-0.0566884124, -0.1191402379
0.0142112797, -0.3031730761
0.2463101286, 0.1310942654
-0.0355685353, -0.0352614607
0.1050658632, 0.1017789346
0.1334468274, -0.0062678114
0.0951018376, -0.0819566628
0.1185832022, -0.2213415701
-0.1192571262, 0.0084991967
-0.1634094496, 0.1743042572
-0.0129397255, 0.1325688656
0.0480202542, -0.0227884116
0.1976790445, 0.0003731423
0.0590129120, -0.0896162341
-0.1961505616, -0.0140634817
-0.0355236002, 0.0117320936
-0.1077506027, -0.0565659585
-0.0581412537, 0.0373239297
-0.0740360191, -0.0349085222
0.0545177137, 0.0323681506
-0.1519853997, -0.0444714516
0.1034792346, 0.0081404764
-0.0354623183, -0.1006238180
-0.0328312124, -0.0819471905
-0.0510187454, 0.0802609431
-0.0367350838, 0.0194369991
0.0031951139, -0.0326867480
0.0498357087, 0.0338563660
0.0913046225, 0.1842083991
-0.0871010692, 0.1494510956
0.2252515391, 0.0212315236
0.1358936496, 0.3540500794
-0.0535680489, -0.0879379738
-0.0879531933, 0.0289518611
-0.0518336112, -0.0166375950
-0.1850669534, -0.1080970390
0.0139901760, 0.1229399773
0.2035611751, 0.0064884419
-0.0837188669, 0.0196603715
-0.0988068624, 0.1811420394
-0.0494445956, 0.0350425859
-0.0713726537, 0.1124885069
-0.0859553889, -0.0538683577
-0.0049482575, -0.0021368521
-0.0789641918, -0.2393142554
-0.0019372161, 0.0604808494
0.0997458697, 0.1478693270
-0.0408035295, 0.2457980274
-0.1681961637, 0.0411980694
0.1515581965, 0.1204346942
0.0880888885, 0.0873954371
-0.0598732887, -0.0684466466
0.0162990374, -0.0900781320
-0.0678769376, 0.0201974015
0.0202324196, -0.0840580984
0.0208578279, -0.0833733949
-0.1549011892, 0.1198301740
0.0274578822, 0.0637468274
0.1372343296, 0.0976029222
-0.1450855998, -0.0281215274
-0.0248436887, 0.0329936691
0.2368731595, -0.3491865808
-0.1385461649, -0.1031881230
-0.0053460421, -0.0004980003
0.0250453449, 0.0881119570
-0.0530909369, 0.0831288694
-0.0845883031, 0.0880003972
-0.1892927923, -0.1313895661
-0.0396276837, -0.1301124185
0.0231932554, -0.0641435188
0.0725302676, -0.0127342935
-0.2119885512, 0.0268250639
-0.0302278426, -0.0329230603
0.0213278233, -0.0706419756
0.0758467539, 0.1506209809
-0.1430116154, -0.0051461327
0.0700302156, 0.1319934541
0.0991231741, 0.1438989258
0.2264552752, 0.0164662369
0.1245156350, -0.0429840355
0.0600078001, 0.0362514836
-0.0687955211, 0.0250280004
0.2367716447, -0.0523199664
-0.1760061984, 0.0993683160
0.0050235535, 0.0696513395
0.0911258390, 0.2510081163
-0.1133906487, 0.0123116120
0.2339630304, 0.0665101951
-0.0589939614, 0.0056484284
0.1367675466, -0.0087416282
0.1764529152, 0.1966345838
0.2530268694, 0.0313028879
-0.1690021660, -0.1127192481
0.1630082703, -0.0341173581
-0.0828466315, -0.0644374362
-0.0874154596, -0.0340590660
0.0901206058, -0.0190594387
-0.0529687415, 0.1777187490
0.1128707358, 0.2474022388
-0.0323320022, -0.1604105717
0.0337054394, -0.0344178821
-0.0898324032, -0.0104326454
-0.0995330342, -0.0946804805
0.0128408564, -0.1252569465
-0.0003071163, 0.1506469640
0.0642404458, 0.0117629364
0.1773428907, 0.0589306846
0.0698274420, -0.0690903367
-0.1466954500, -0.0940056023
0.1768915912, -0.0456539148
0.0431514119, 0.0426362886
0.0389437750, -0.3593498684
-0.0951410409, -0.1405948520
0.0213544381, -0.1246130934
0.0752795709, 0.1238186706
-0.1966154448, 0.2393736810
-0.0930382246, 0.0369158301
-0.0204955821, -0.1245828410
0.0621737685, 0.0594640399
0.1095830603, 0.1259461346
0.0514775338, -0.1653111759
0.2108463406, 0.0474082031
0.0140266364, -0.0048599026
0.1181256527, 0.0839595324
0.2056035005, -0.1049489592
0.0018500783, 0.0320733265
-0.1034941616, 0.0882556787
-0.1692847472, -0.1193599703
0.0538802543, -0.2221890940
-0.0218717393, 0.0098699584
0.1384791832, -0.0028622226
-0.0598953694, -0.0244233254
-0.1141445037, 0.1589705253
0.0642122992, 0.0581706557
-0.0965832143, 0.1911492601
0.0014088307, -0.0254521890
0.0769436641, -0.1269660883
0.0621028783, 0.1249139571
0.0107645093, 0.3266197287
-0.1813357905, -0.2584655334
-0.0244188379, 0.0501311461
0.0239119254, -0.0866994005
0.1644673574, 0.0993749667
-0.0900782646, -0.1120208460
0.0257658871, 0.0472661158
-0.0536582477, -0.0666181352
-0.0668537462, -0.0879997920
0.0142956597, -0.0549239626
0.0229931294, -0.1383653242
-0.2045804256, -0.0851806012
0.0871166548, -0.2294759634
0.1427702235, 0.1382416107
-0.0805192239, -0.1148760685
0.0537021508, -0.1318629837
-0.0956815965, 0.0384140575
0.0541759321, 0.0034749181
0.0430672973, -0.0863820439
0.1312908868, -0.0783918001
0.2136687953, 0.1137116119
-0.0045346320, 0.0069765657
-0.1208154663, 0.2687057486
-0.0302384756, 0.0654780603
0.0917376497, 0.1465173273
0.0695526545, -0.0132554320
-0.1040411061, -0.0370670111
-0.1987046066, -0.0246379339
0.0287194598, -0.0055296838
0.0613747557, 0.0687527156
0.0431118016, -0.0148086775
-0.1742367856, 0.1146633469
-0.2565523166, 0.1374531836
-0.0558408825, 0.0623722515
0.0991663782, -0.1110143064
-0.3279038197, -0.1797598525
0.0049861801, 0.2158844763
0.0880814403, 0.0231435092
-0.1403959939, 0.0157393477
0.0030820422, -0.0396306807
-0.1487667365, 0.0902574890
0.0532576317, 0.0902628577
0.0406140672, -0.0460384532
-0.0023872972, -0.0529379974
-0.0607808612, 0.1254375910
-0.0618996378, 0.2052883972
0.0941915366, 0.0700225944
0.1185818803, 0.0421800285
-0.1275495853, 0.0684430844
0.0237564185, -0.0872334079
-0.0396143108, -0.1423201146
-0.1974024930, 0.0772922567
-0.3512774717, 0.1005931526
-0.0054468890, -0.0573390846
0.0901719160, 0.0880312234
0.0804427981, -0.0054603355
0.0126695837, -0.0574970798
-0.1615300775, 0.2005685234
0.0404628563, -0.1409370277
-0.1076134406, -0.0103152959
0.1822207819, 0.1355018651
-0.2343767148, -0.0701718211
-0.0436023378, 0.0794208863
-0.0452471903, -0.2036535386
-0.1113893382, 0.0211634291
0.2409518995, -0.1247409146
-0.1589155186, 0.0095685189
-0.0129762287, -0.0539361328
0.1441008677, 0.0202959503
0.1093413387, 0.0702938816
0.0967960585, 0.1978686638
0.1007081411, 0.2328984999
0.0479585645, -0.1974017180
0.3672987188, 0.0464005293
-0.0865226527, 0.0267479888
0.1559746384, 0.0290308746
0.0236418236, 0.0507974325
0.0302372904, 0.1368443839
-0.1184079381, -0.1659388567
-0.0404664785, 0.1781471328
0.0930315529, 0.0057348255
-0.1550470324, 0.1538849966
0.1249544696, -0.1749034587
0.0731733901, 0.1531183772
-0.0599098999, -0.0256581230
-0.1277088887, -0.0429409421
0.1285190649, -0.0372971864
-0.0903649519, 0.0557686025
-0.0155504494, 0.0014678734
0.0529668453, 0.1020709010
-0.2150797532, 0.1785719821
-0.0248981867, -0.1268863661
0.1168343144, -0.1191412957
-0.0770150016, 0.0398516827
0.0061647575, -0.1231093714
0.0647506762, 0.0772939160
0.0812656580, 0.0820316181
-0.0768469413, 0.1890334678
0.1819371830, 0.0386595360
0.0045562434, -0.0918690737
0.0340525243, 0.1057547921
-0.0501331191, 0.0102381139
0.0447975266, -0.0321484853
-0.0482738360, 0.0862742126
-0.0341422390, 0.0761508320
-0.0632874743, -0.0966659655
-0.0043073816, -0.0958213183
-0.1574693639, 0.0943320647
-0.0657267934, -0.1576524555
0.1355668133, -0.0627899376
-0.0254735398, 0.0154203431
0.2695957506, 0.1355924105
-0.1069199914, 0.0631435206
-0.1864648271, 0.0021209427
-0.0380881794, 0.0474473229
0.1190478265, -0.0397098033
0.0189263121, -0.0843949539
-0.0055609759, -0.0550078142
-0.0264427110, -0.0683523377
-0.0061949446, -0.1353704339
-0.0569680483, 0.1021525390
-0.0142615381, 0.0557821337
-0.1306849385, 0.0143255921
-0.0427631071, -0.0224312438
-0.1744072766, -0.0271789236
-0.0424346146, 0.0114232406
0.0330778246, 0.0529543577
-0.0061698473, 0.2107144518
0.0222779123, 0.1920259441
-0.1357342378, -0.1189562804
0.0510898441, 0.0941293310
0.0328985235, 0.1655221244
-0.1026053904, -0.0627213913
-0.0244121944, 0.1093486615
0.0646591588, 0.1353153465
-0.0628875640, 0.1535786379
-0.0366577198, 0.0418117223
0.0253002539, -0.2717072045
-0.0982037311, 0.2463433722
0.0422728740, -0.0868538966
0.3163353413, -0.0705549194
0.0503762932, 0.0922064464
-0.0895446377, -0.1953422725
0.1321507709, -0.0831800399
-0.1810477460, 0.0734303377
0.0674990776, 0.0149552807
0.0214957666, -0.0526014124
0.0904931089, -0.1254379462
-0.0241731727, 0.0274802377
0.0017467874, 0.0122182707
-0.0624218495, -0.0712041554
0.1153526623, -0.1861713869
-0.0301296289, 0.0928970281
-0.2712814734, -0.0446288016
-0.2718769063, 0.2204735223
-0.1520727909, -0.1050685145
-0.1027150576, -0.0144306985
0.1113091988, 0.2026738720
-0.0547680382, -0.0639544030
-0.3036274833, 0.0178947065
0.1258060277, -0.0731472620
0.0301275365, 0.1555160751
-0.0394550298, 0.0556997134
-0.0252085513, -0.0395614595
-0.1739818467, 0.0863179007
-0.0252461770, -0.1022554041
-0.0191325972, 0.0576558007
0.0996214358, 0.0031043279
0.1569374330, 0.1334437852
0.0508349376, 0.0165859097
0.0721603006, 0.0361555968
-0.0534909705, -0.0950213403
-0.1509747785, -0.2227631204
-0.0560896156, -0.1574421919
-0.0369814168, 0.0109175160
0.1854436976, 0.1049693972
-0.0063769808, -0.0442603725
-0.0739299575, -0.1063594723
-0.0353326395, 0.0378005597
-0.1066650438, 0.0774256427
0.1284148935, -0.0321726686
0.0813801758, -0.0000829971
-0.0773530176, -0.1613859441
-0.0602886850, 0.0464036944
0.1537410814, -0.0374133026
0.0658425941, 0.0096435571
0.0515908010, 0.0744032434
-0.0596802442, 0.0314833495
0.1489980136, 0.0523437413
-0.0456014136, -0.1182905861
0.2040982302, 0.0428031913
0.0177932949, 0.1292030855
-0.0983867166, -0.0207657634
-0.1078020346, 0.0474966417
-0.2949151178, 0.1679228611
0.0421720152, 0.0175153226
-0.0396435377, -0.1160605877
-0.0934316075, -0.1034231554
0.1056525292, 0.0450605032
-0.0026308060, 0.0928440509
-0.0454384030, 0.0810652216
-0.1353488984, 0.1230011661
-0.1984626767, -0.0868945791
0.0986117494, 0.0382965067
0.0689222769, 0.2322069502
0.2302478811, -0.0217735951
-0.0932133547, -0.0509278829
0.1049394792, 0.0730330761
0.0684568773, 0.0282689411
-0.0785117991, 0.0264284831
0.0593757187, 0.0749223341
-0.0926956953, -0.1637091576
-0.1377940953, -0.0597121141
-0.2342840195, -0.0474647233
0.0118678002, -0.1136015382
0.0126967290, 0.0346601468
-0.0460231682, -0.0461693719
-0.0167453886, 0.0917982906
0.1082166919, -0.0065787399
-0.1632727488, 0.1197498601
0.0810084631, -0.0095348608
0.0894473991, 0.0305114017
-0.1018929979, -0.1084913465
0.0130985924, 0.1020778897
0.2326154229, -0.2277815664
-0.0627689691, 0.0294421081
0.0579522590, 0.0089595979
-0.0419952089, 0.1118102475
0.0117323902, 0.2727456756
-0.0440872834, -0.0363110669
-0.1013072319, 0.0443076425
-0.1802595324, 0.0233730045
0.0184867109, -0.1341662203
0.0615049256, -0.0498963517
-0.0677033723, 0.0689855095
-0.0627244924, -0.1281158024
-0.1634062380, -0.0915752752
0.0499983124, -0.1887571934
-0.0074485017, 0.0329290559
0.0203400499, 0.0512853499
-0.0735768586, 0.1017875187
-0.1078889911, 0.0896018804
-0.1441770319, -0.0591798398
-0.0338064713, -0.1305331253
0.0974625025, -0.1359497805
-0.0568609770, 0.0224227982
-0.0567286398, -0.1522669983
0.0531539229, 0.0875295348
-0.0092588610, 0.0366358963
0.0596920548, 0.0681877923
-0.1459871195, 0.1793923574
-0.1363395431, -0.1076779561
0.0306564646, -0.0913425363
-0.2466619767, 0.1231868114
-0.0551231840, 0.0726015669
-0.0868238974, 0.0915571918
-0.0847782511, -0.0161661376
0.0350871556, -0.1928137817
0.0277942515, 0.0905261782
-0.0450556467, -0.1873017781
0.0042945357, -0.2959091185
-0.0960448748, -0.0483879492
-0.0261859271, 0.0206211993
-0.0843500515, 0.0476137864
-0.0066740263, -0.0669093066
0.1126167050, -0.0565665238
0.0813753685, -0.0415916167
-0.0714243135, -0.1184127169
-0.1314109073, -0.0637200463
-0.1063543426, 0.1506979410
-0.2116717126, 0.2045169475
-0.0405550176, 0.0300992393
-0.1721198916, -0.0854801235
0.0263770304, -0.0075860546
0.1610630670, 0.0464116554
-0.0518880022, -0.0500443771
-0.1119889699, 0.0059615970
-0.0821141237, 0.0725290184
-0.0399754647, -0.0977717238
0.0579967663, -0.0501888117
-0.3200616644, 0.1630142079
0.2212740612, -0.1391930939
-0.0184390702, 0.1029628930
0.0735156815, -0.1034840557
-0.2106067738, 0.0619321084
-0.2921742482, -0.1208939696
-0.0324081347, 0.1649273120
-0.0449658394, -0.0131382257
0.0967116267, 0.0564793767
0.1988210585, 0.0260176240
0.0482841612, 0.0405251587
0.0530081547, -0.0433421447
0.1061930497, -0.1715482675
0.1729796245, 0.0200759098
0.1184219287, 0.0761694145
-0.0398389268, 0.1078330217
0.0182880360, -0.2935802297
0.0978079873, -0.1820855672
0.1204416199, 0.0230007475
-0.0760091952, -0.0726870810
0.1383548381, -0.0486532413
-0.0133855490, -0.0070661694
-0.0729340941, -0.3122255100
-0.0826491012, -0.0572501137
0.1128911451, -0.1522007869
-0.0268243515, -0.0205836997
0.0636306277, 0.1725444526
-0.0840058182, 0.0078032305
-0.1960412736, -0.0539210274
-0.0156766808, 0.0007757045
0.2358827130, 0.0685986598
0.0205086983, -0.0316596839
0.1040242568, -0.0085950167
-0.1344734436, 0.1801745667
-0.1222352995, -0.0665970273
0.0536533877, -0.0788383154
-0.1106305435, -0.1061217324
-0.0101218456, 0.0433017072
-0.0002104701, 0.0417366385
0.0427962064, 0.1618239704
0.0607246240, -0.1125908614
-0.0769553920, -0.1028734454
-0.1940771431, -0.0243397287
-0.1366333108, 0.0510553200
0.0698871300, -0.0300428642
0.0766524475, -0.1449953427
0.1215837288, 0.1194203218
0.0396563654, -0.0450675687
-0.0893512545, 0.0699614030
0.1788945236, 0.1257452985
-0.0164547216, -0.2305622532
-0.0478623104, -0.0400558815
-0.1599266096, -0.0107841805
-0.0271255195, -0.0637544427
-0.0489849168, 0.1880384381
0.0926491413, 0.0879528029
-0.0870372946, 0.0730303295
0.0187249060, 0.1313570409
-0.0523349757, 0.0020861259
0.0243031709, -0.0329665667
0.0434747552, -0.1307017665
-0.0037304639, 0.0276035039
-0.0853489947, 0.1813152945
-0.1752633420, -0.1839530909
-0.0349586124, 0.0924009227
-0.1339296372, 0.0156583325
0.0521549587, -0.1654423880
-0.0073536125, -0.1042250038
0.0863226540, 0.3252057567
-0.1599578202, -0.1815977602
0.0762625756, -0.0984501168
-0.0122680769, 0.1145822608
-0.0941203731, -0.0252959193
0.0917124175, -0.2082996314
0.1976249115, -0.0021830300
-0.0445876355, 0.0530118333
0.0310443800, -0.0796923978
0.1547409093, 0.1074757300
0.1350345234, 0.0587009249
0.0723418203, -0.0800336269
-0.0537897794, 0.0245281960
0.0496869682, 0.0328317350
-0.0829351860, -0.0733838099
-0.0237411420, -0.0608393848
0.0629649550, -0.0471303284
0.0841636312, -0.0100807241
-0.2454671534, -0.0568006329
0.1585311375, -0.1141598754
-0.1178157853, -0.2001094876
-0.2120540451, 0.0137657612
0.1159070528, 0.0583783040
0.0419307406, 0.0238953222
-0.0728138275, -0.0614505344
-0.1392907945, -0.1065424327
0.0106417703, -0.1446300023
-0.0480835643, -0.1404461266
-0.0241701162, -0.1121064757
0.1873916041, 0.0758270690
-0.0721801237, -0.0809265437
-0.1303731784, 0.1625495015
0.3089380058, -0.1032774171
-0.1271484638, 0.0659846660
-0.0363737534, 0.2452433551
0.2608721256, -0.1081993517
-0.1515864009, 0.0030412131
0.2235036843, -0.0123842682
-0.0461885716, 0.1519578232
-0.0989552423, -0.1113934976
-0.2139048323, -0.1191656002
-0.1465388459, -0.0503076066
0.1204451706, 0.1003130513
-0.0128161371, -0.1797709370
0.1838395038, 0.0120683000
-0.1254509828, -0.1074561551
-0.1198751864, 0.0024936373
0.0201162827, -0.1100915034
-0.0072232973, -0.1301681270
0.0016374159, 0.1432793889
-0.0615303875, -0.1291082634
-0.0654457186, -0.0893805841
-0.2211356034, 0.1348070660
0.1127880191, 0.0820631949
0.0013856615, 0.1542080451
0.1154073714, -0.0054333439
0.0720466885, -0.0762314955
-0.2235961763, -0.0396235888
0.0857019433, 0.1382337294
0.0984001445, -0.1013539350
-0.0337031142, 0.2733009522
-0.1092070639, 0.0400368580
-0.0210989700, 0.0844121952
-0.0096981434, 0.0811983975
-0.0445500385, -0.0909189503
0.0624484500, -0.0976159829
0.0760460188, 0.1143202156
-0.0338144451, 0.0819415234
0.0732301854, 0.0038616303
0.1095131987, 0.1604647821
0.1735619468, -0.0757746623
0.0337372171, 0.0855821397
-0.0938982208, -0.1097937818
-0.1356535609, -0.0621043613
0.1239728112, 0.0656062164
0.2748692886, -0.2182213336
-0.1411110603, -0.0373198964
0.0469182816, 0.0090699039
-0.0449102474, -0.1856714117
-0.0236172673, 0.1514925398
0.1564142255, 0.0130922772
-0.0345178788, -0.0316405149
0.0684696636, 0.1866177021
0.2534760071, 0.0381269522
-0.0183131634, -0.0788156494
-0.1559248449, 0.0124406830
-0.0461596880, 0.0736729718
-0.0312761330, -0.0485519010
-0.0703633526, 0.0779102086
-0.0444785128, -0.0717591556
0.0212499327, 0.0958695760
-0.0744200180, -0.0173857128
-0.1106353133, -0.1905416599
-0.0270206087, -0.0676101051
0.1347283131, 0.0721967387
0.0832685420, -0.0180373834
0.0481737315, -0.0399548179
0.2562347665, 0.0784522964
0.0396297348, -0.0578873823
0.0023241486, -0.0881138652
-0.0206521371, -0.1460548528
-0.0939831105, 0.0967337047
0.0861821416, 0.0836074453
0.0884896838, -0.0775153879
0.0018935983, -0.0017367138
-0.0744170324, -0.0139538143
0.0193793002, 0.1021499175
-0.0883701676, -0.0469316691
-0.0227766552, -0.0478131307
-0.0276060991, -0.0356242770
0.0300318572, -0.0476410447
-0.3091662204, 0.0509859658
-0.0093041484, -0.2057058088
-0.0887576554, -0.1921889472
0.0716865174, 0.0334462936
0.2192710808, -0.0068551805
-0.1469751906, -0.0525071467
-0.1679266338, 0.0150454610
0.0510844385, 0.1209358574
0.0419578476, 0.1234125456
-0.0770874383, -0.0744524295
-0.0416470934, -0.0732261440
-0.0391197227, 0.0705940770
0.1322737569, 0.0393078380
0.1936198145, -0.2052820785
-0.1048208044, -0.1139381661
-0.1178184548, 0.0381296975
-0.0011326434, 0.1568181528
-0.0737424932, 0.0968363458
0.0794000264, -0.0468912628
-0.0219100514, 0.1873590283
-0.0382166878, 0.0694160553
0.0483146092, 0.0264107628
-0.0000970805, -0.1547526002
-0.2108003617, -0.0108835258
0.0752667474, -0.0304716404
0.0436490947, 0.0383737987
-0.0472008627, -0.0779988672
-0.0903583020, -0.0052339314
-0.0851998968, -0.2883152174
0.0495802332, 0.2995252350
0.0630011971, -0.0411697562
-0.0551144090, 0.0415290651
-0.1091590540, 0.0636089282
0.0296473872, -0.0864577612
0.0307395788, 0.1704758193
-0.2002457408, 0.0261803922
-0.0807060452, 0.0812224339
-0.0017058635, -0.1931318182
-0.0013218597, -0.0625093187
0.0804224366, -0.0232339467
-0.0331346565, -0.2318708219
0.0672649133, -0.0804328996
-0.0137181779, 0.0430034216
0.0568875886, 0.0552408707
-0.1811498768, 0.0914658053
0.0987212746, 0.0100405411
0.2000416289, 0.0245937354
0.0407090628, 0.1731848485
-0.0977734645, -0.0001128146
-0.1215567013, -0.0255557177
-0.0202912497, -0.1844628168
0.1602979238, -0.0116990724
0.0750223852, -0.0109662386
0.0237602457, -0.0036184795
0.1766315306, -0.2554273453
-0.1433998501, 0.0717122336
-0.0105797763, -0.0223933728
-0.2156812056, 0.1714856696
-0.2012763663, -0.0923969239
0.0622243195, 0.0311958055
0.0531070791, 0.0555267743
-0.0470538725, -0.1027834592
0.1224887315, 0.0140056439
0.1443196309, 0.1535344671
0.0308673931, 0.0771408786
-0.1010736815, 0.1918542513
-0.0307004968, 0.1371823916
-0.0932673830, -0.1018393278
-0.0559417010, -0.0172552160
0.1478361186, -0.0287492316
-0.0203714191, -0.0582707795
0.1066985374, -0.2763328536
0.0897629083, -0.0145191508
0.1825981995, -0.1048609508
-0.0245112990, 0.1216956782
-0.0214730811, 0.0467914710
0.1599971610, 0.2373926916
0.0790772228, -0.1053174498
-0.2046392504, -0.0676275831
-0.0836342858, -0.0564028656
-0.0481309563, -0.2681737408
-0.0441464466, -0.0135539208
0.1172360152, 0.0505968899
0.3379488706, 0.0185870370
-0.0150367084, 0.1784012525
0.0431562585, -0.1133038600
0.0790741748, -0.2593094530
0.1015182018, 0.2477706485
0.0666039689, -0.1231530544
-0.0862372371, 0.0663840592
-0.0958378572, -0.0768873523
-0.2082401590, -0.0802217124
0.0639210805, -0.0337652465
0.1510555545, -0.2824831291
-0.0243049505, 0.0646825589
0.0127570859, -0.1076896082
0.2701771202, 0.0564703832
-0.0757130965, 0.1542859126
-0.2112792185, -0.1750310456
-0.0684131599, 0.1457515412
-0.1016544190, 0.0806125315
0.0786699954, -0.0814220170
-0.0154980362, 0.0446275332
0.0245984106, -0.0975851663
0.0535736821, -0.1660602923
-0.0844638172, -0.0176900706
-0.0871291926, 0.0775141383
